Time,Average,Year,Month,Day,YearMonth,Index
2023-04-21,49.35019841269841,2023,4,21,2023-04,26
2023-04-22,48.46825396825397,2023,4,22,2023-04,26
2023-04-23,48.72420634920635,2023,4,23,2023-04,26
2023-04-24,48.64551877661635,2023,4,24,2023-04,26
2023-04-25,51.08340175150521,2023,4,25,2023-04,26
2023-04-26,52.71329365079366,2023,4,26,2023-04,26
2023-04-27,48.22916666666667,2023,4,27,2023-04,26
2023-04-28,48.658730158730165,2023,4,28,2023-04,26
2023-04-29,49.26289682539683,2023,4,29,2023-04,26
2023-04-30,52.44455544455544,2023,4,30,2023-04,26
2023-05-01,48.44742063492064,2023,5,1,2023-05,27
2023-05-02,48.526785714285715,2023,5,2,2023-05,27
2023-05-03,49.07539682539682,2023,5,3,2023-05,27
2023-05-04,49.469246031746025,2023,5,4,2023-05,27
2023-05-05,49.519480519480524,2023,5,5,2023-05,27
2023-05-06,49.16765873015873,2023,5,6,2023-05,27
2023-05-07,55.74900793650794,2023,5,7,2023-05,27
2023-05-08,50.2077922077922,2023,5,8,2023-05,27
2023-05-09,48.14087301587301,2023,5,9,2023-05,27
2023-05-10,48.507936507936506,2023,5,10,2023-05,27
2023-05-11,48.409652847152856,2023,5,11,2023-05,27
2023-05-12,48.72519841269841,2023,5,12,2023-05,27
2023-05-13,49.81418581418581,2023,5,13,2023-05,27
2023-05-14,48.65277777777778,2023,5,14,2023-05,27
2023-05-15,48.75099206349206,2023,5,15,2023-05,27
2023-05-16,48.55357142857143,2023,5,16,2023-05,27
2023-05-17,49.45238095238095,2023,5,17,2023-05,27
2023-05-18,49.8095238095238,2023,5,18,2023-05,27
2023-05-19,50.91765873015873,2023,5,19,2023-05,27
2023-05-20,48.700396825396815,2023,5,20,2023-05,27
2023-05-21,49.1048951048951,2023,5,21,2023-05,27
2023-05-22,50.77161654135339,2023,5,22,2023-05,27
2023-05-23,52.64186507936508,2023,5,23,2023-05,27
2023-05-24,48.75,2023,5,24,2023-05,27
2023-05-25,49.37896825396825,2023,5,25,2023-05,27
2023-05-26,49.15972222222222,2023,5,26,2023-05,27
2023-05-27,49.62996031746031,2023,5,27,2023-05,27
2023-05-28,49.82142857142857,2023,5,28,2023-05,27
2023-05-29,56.653769841269835,2023,5,29,2023-05,27
2023-05-30,49.495039682539684,2023,5,30,2023-05,27
2023-05-31,49.04761904761904,2023,5,31,2023-05,27
2023-06-01,50.03174603174603,2023,6,1,2023-06,28
2023-06-02,54.93452380952381,2023,6,2,2023-06,28
2023-06-03,49.6468253968254,2023,6,3,2023-06,28
2023-06-04,49.07936507936508,2023,6,4,2023-06,28
2023-06-05,49.68055555555556,2023,6,5,2023-06,28
2023-06-06,51.532738095238095,2023,6,6,2023-06,28
2023-06-07,50.32667332667332,2023,6,7,2023-06,28
2023-06-08,52.43452380952381,2023,6,8,2023-06,28
2023-06-09,52.81150793650794,2023,6,9,2023-06,28
2023-06-10,49.407592407592404,2023,6,10,2023-06,28
2023-06-11,51.20634920634921,2023,6,11,2023-06,28
2023-06-12,49.590409590409585,2023,6,12,2023-06,28
2023-06-13,49.69742063492064,2023,6,13,2023-06,28
2023-06-14,51.857142857142854,2023,6,14,2023-06,28
2023-06-15,50.76785714285715,2023,6,15,2023-06,28
2023-06-16,49.94505494505494,2023,6,16,2023-06,28
2023-06-17,49.37162837162837,2023,6,17,2023-06,28
2023-06-18,50.46825396825397,2023,6,18,2023-06,28
2023-06-19,49.81280525030525,2023,6,19,2023-06,28
2023-06-20,49.39980158730158,2023,6,20,2023-06,28
2023-06-21,49.46329365079366,2023,6,21,2023-06,28
2023-06-22,53.64384920634921,2023,6,22,2023-06,28
2023-06-23,49.404761904761905,2023,6,23,2023-06,28
2023-06-24,49.42776667776668,2023,6,24,2023-06,28
2023-06-25,49.81718281718282,2023,6,25,2023-06,28
2023-06-26,50.41468253968253,2023,6,26,2023-06,28
2023-06-27,51.017982017982014,2023,6,27,2023-06,28
2023-06-28,51.837766400266396,2023,6,28,2023-06,28
2023-06-29,49.89583333333333,2023,6,29,2023-06,28
2023-06-30,51.773226773226774,2023,6,30,2023-06,28
2023-07-01,56.74503968253969,2023,7,1,2023-07,29
2023-07-02,49.22718253968254,2023,7,2,2023-07,29
2023-07-03,50.06150793650794,2023,7,3,2023-07,29
2023-07-04,49.967261904761905,2023,7,4,2023-07,29
2023-07-05,51.31368631368632,2023,7,5,2023-07,29
2023-07-06,49.88293650793651,2023,7,6,2023-07,29
2023-07-07,50.804563492063494,2023,7,7,2023-07,29
2023-07-08,53.56746031746031,2023,7,8,2023-07,29
2023-07-09,52.62103174603175,2023,7,9,2023-07,29
2023-07-10,50.343656343656335,2023,7,10,2023-07,29
2023-07-11,49.75694444444445,2023,7,11,2023-07,29
2023-07-12,51.89087301587301,2023,7,12,2023-07,29
2023-07-13,54.010912698412696,2023,7,13,2023-07,29
2023-07-14,50.658730158730165,2023,7,14,2023-07,29
2023-07-15,52.12896825396825,2023,7,15,2023-07,29
2023-07-16,49.43452380952381,2023,7,16,2023-07,29
2023-07-17,49.82242063492064,2023,7,17,2023-07,29
2023-07-18,50.22420634920635,2023,7,18,2023-07,29
2023-07-19,50.747252747252745,2023,7,19,2023-07,29
2023-07-20,49.294642857142854,2023,7,20,2023-07,29
2023-07-21,49.79563492063492,2023,7,21,2023-07,29
2023-07-22,50.226773226773226,2023,7,22,2023-07,29
2023-07-23,50.211309523809526,2023,7,23,2023-07,29
2023-07-24,49.955357142857146,2023,7,24,2023-07,29
2023-07-25,50.617063492063494,2023,7,25,2023-07,29
2023-07-26,51.0406746031746,2023,7,26,2023-07,29
2023-07-27,51.316468253968246,2023,7,27,2023-07,29
2023-07-28,51.25297619047619,2023,7,28,2023-07,29
2023-07-29,51.25942807192807,2023,7,29,2023-07,29
2023-07-30,51.13789682539682,2023,7,30,2023-07,29
2023-07-31,50.942460317460316,2023,7,31,2023-07,29
2023-08-01,51.94466800804829,2023,8,1,2023-08,30
2023-08-02,50.3313492063492,2023,8,2,2023-08,30
2023-08-03,50.15972222222222,2023,8,3,2023-08,30
2023-08-04,50.95634920634921,2023,8,4,2023-08,30
2023-08-05,50.54270377509814,2023,8,5,2023-08,30
2023-08-06,50.07539682539683,2023,8,6,2023-08,30
2023-08-07,49.73710317460318,2023,8,7,2023-08,30
2023-08-08,49.80059523809524,2023,8,8,2023-08,30
2023-08-09,50.15674603174604,2023,8,9,2023-08,30
2023-08-10,49.59822122322122,2023,8,10,2023-08,30
2023-08-11,50.14980158730159,2023,8,11,2023-08,30
2023-08-12,50.84607645875251,2023,8,12,2023-08,30
2023-08-13,50.954365079365076,2023,8,13,2023-08,30
2023-08-14,50.48015873015873,2023,8,14,2023-08,30
2023-08-15,50.3006993006993,2023,8,15,2023-08,30
2023-08-16,50.10119047619048,2023,8,16,2023-08,30
2023-08-17,51.320436507936506,2023,8,17,2023-08,30
2023-08-18,51.110119047619044,2023,8,18,2023-08,30
2023-08-19,54.22123015873016,2023,8,19,2023-08,30
2023-08-20,50.85813492063492,2023,8,20,2023-08,30
2023-08-21,50.9345238095238,2023,8,21,2023-08,30
2023-08-22,49.853174603174594,2023,8,22,2023-08,30
2023-08-23,49.46253746253746,2023,8,23,2023-08,30
2023-08-24,49.425595238095234,2023,8,24,2023-08,30
2023-08-25,49.59920634920635,2023,8,25,2023-08,30
2023-08-26,50.357142857142854,2023,8,26,2023-08,30
2023-08-27,49.70734126984127,2023,8,27,2023-08,30
2023-08-28,50.59325396825397,2023,8,28,2023-08,30
2023-08-29,50.67361111111111,2023,8,29,2023-08,30
2023-08-30,50.38532994782995,2023,8,30,2023-08,30
2023-08-31,49.983134920634924,2023,8,31,2023-08,30
2023-09-01,50.32967032967034,2023,9,1,2023-09,31
2023-09-02,50.945436507936506,2023,9,2,2023-09,31
2023-09-03,51.00892857142857,2023,9,3,2023-09,31
2023-09-04,50.5109126984127,2023,9,4,2023-09,31
2023-09-05,51.645833333333336,2023,9,5,2023-09,31
2023-09-06,51.46527777777778,2023,9,6,2023-09,31
2023-09-07,49.51884920634921,2023,9,7,2023-09,31
2023-09-08,50.82707471100328,2023,9,8,2023-09,31
2023-09-09,50.42357642357642,2023,9,9,2023-09,31
2023-09-10,50.764235764235764,2023,9,10,2023-09,31
2023-09-11,49.96703296703297,2023,9,11,2023-09,31
2023-09-12,49.964285714285715,2023,9,12,2023-09,31
2023-09-13,50.439484126984134,2023,9,13,2023-09,31
2023-09-14,50.403769841269835,2023,9,14,2023-09,31
2023-09-15,51.02083333333333,2023,9,15,2023-09,31
2023-09-16,51.294705294705295,2023,9,16,2023-09,31
2023-09-17,50.73015873015873,2023,9,17,2023-09,31
2023-09-18,50.75424575424575,2023,9,18,2023-09,31
2023-09-19,50.313492063492056,2023,9,19,2023-09,31
2023-09-20,50.76223776223776,2023,9,20,2023-09,31
2023-09-21,53.80357321232359,2023,9,21,2023-09,31
2023-09-22,49.917082917082915,2023,9,22,2023-09,31
2023-09-23,50.029761904761905,2023,9,23,2023-09,31
2023-09-24,49.84920634920634,2023,9,24,2023-09,31
2023-09-25,50.395833333333336,2023,9,25,2023-09,31
2023-09-26,51.39087301587301,2023,9,26,2023-09,31
2023-09-27,51.28273809523809,2023,9,27,2023-09,31
2023-09-28,51.9890873015873,2023,9,28,2023-09,31
2023-09-29,50.24107142857143,2023,9,29,2023-09,31
2023-09-30,51.108134920634924,2023,9,30,2023-09,31
2023-10-01,56.08234126984127,2023,10,1,2023-10,32
2023-10-02,49.718253968253975,2023,10,2,2023-10,32
2023-10-03,50.44345238095239,2023,10,3,2023-10,32
2023-10-04,53.348214285714285,2023,10,4,2023-10,32
2023-10-05,50.13392857142857,2023,10,5,2023-10,32
2023-10-06,49.705357142857146,2023,10,6,2023-10,32
2023-10-07,49.91170634920635,2023,10,7,2023-10,32
2023-10-08,51.735119047619044,2023,10,8,2023-10,32
2023-10-09,53.01884920634921,2023,10,9,2023-10,32
2023-10-10,50.03273809523809,2023,10,10,2023-10,32
2023-10-11,48.954365079365076,2023,10,11,2023-10,32
2023-10-12,49.66865079365079,2023,10,12,2023-10,32
2023-10-13,49.873015873015866,2023,10,13,2023-10,32
2023-10-14,51.047222222222224,2023,10,14,2023-10,32
2023-10-15,53.040674603174594,2023,10,15,2023-10,32
2023-10-16,49.72233400402414,2023,10,16,2023-10,32
2023-10-17,49.74425574425574,2023,10,17,2023-10,32
2023-10-18,50.31911838161839,2023,10,18,2023-10,32
2023-10-19,50.33531746031746,2023,10,19,2023-10,32
2023-10-20,51.54960317460317,2023,10,20,2023-10,32
2023-10-21,49.945436507936506,2023,10,21,2023-10,32
2023-10-22,50.754960317460316,2023,10,22,2023-10,32
2023-10-23,51.228174603174594,2023,10,23,2023-10,32
2023-10-24,51.070436507936506,2023,10,24,2023-10,32
2023-10-25,51.17460317460318,2023,10,25,2023-10,32
2023-10-26,51.00899100899101,2023,10,26,2023-10,32
2023-10-27,51.47420634920635,2023,10,27,2023-10,32
2023-10-28,51.495039682539684,2023,10,28,2023-10,32
2023-10-29,50.19146825396825,2023,10,29,2023-10,32
2023-10-30,50.810515873015866,2023,10,30,2023-10,32
2023-10-31,50.98015873015873,2023,10,31,2023-10,32
2023-11-01,51.20039682539682,2023,11,1,2023-11,33
2023-11-02,51.547619047619044,2023,11,2,2023-11,33
2023-11-03,51.83829365079366,2023,11,3,2023-11,33
2023-11-04,52.09920634920635,2023,11,4,2023-11,33
2023-11-05,51.891865079365076,2023,11,5,2023-11,33
2023-11-06,50.330357142857146,2023,11,6,2023-11,33
2023-11-07,52.33127983127982,2023,11,7,2023-11,33
2023-11-08,50.38194444444446,2023,11,8,2023-11,33
2023-11-09,50.88492063492064,2023,11,9,2023-11,33
2023-11-10,53.04761904761905,2023,11,10,2023-11,33
2023-11-11,50.353174603174594,2023,11,11,2023-11,33
2023-11-12,53.64899888843551,2023,11,12,2023-11,33
2023-11-13,51.07592407592407,2023,11,13,2023-11,33
2023-11-14,50.3968253968254,2023,11,14,2023-11,33
2023-11-15,51.27976190476191,2023,11,15,2023-11,33
2023-11-16,51.57539682539683,2023,11,16,2023-11,33
2023-11-17,54.33400402414486,2023,11,17,2023-11,33
2023-11-18,56.732142857142854,2023,11,18,2023-11,33
2023-11-19,50.85218253968254,2023,11,19,2023-11,33
2023-11-20,53.02797202797204,2023,11,20,2023-11,33
2023-11-21,50.627435064935064,2023,11,21,2023-11,33
2023-11-22,51.214285714285715,2023,11,22,2023-11,33
2023-11-23,51.20833333333333,2023,11,23,2023-11,33
2023-11-24,50.7470238095238,2023,11,24,2023-11,33
2023-11-25,50.498015873015866,2023,11,25,2023-11,33
2023-11-26,50.791666666666664,2023,11,26,2023-11,33
2023-11-27,51.89980158730158,2023,11,27,2023-11,33
2023-11-28,53.01884920634921,2023,11,28,2023-11,33
2023-11-29,50.89484126984127,2023,11,29,2023-11,33
2023-11-30,53.08134920634921,2023,11,30,2023-11,33
2023-12-01,50.985119047619044,2023,12,1,2023-12,34
2023-12-02,50.77777777777778,2023,12,2,2023-12,34
2023-12-03,51.767551892551886,2023,12,3,2023-12,34
2023-12-04,50.96527777777778,2023,12,4,2023-12,34
2023-12-05,52.583333333333336,2023,12,5,2023-12,34
2023-12-06,52.5763888888889,2023,12,6,2023-12,34
2023-12-07,51.53670634920635,2023,12,7,2023-12,34
2023-12-08,50.87400793650794,2023,12,8,2023-12,34
2023-12-09,51.69345238095239,2023,12,9,2023-12,34
2023-12-10,51.705357142857146,2023,12,10,2023-12,34
2023-12-11,51.46681096681097,2023,12,11,2023-12,34
2023-12-12,53.125,2023,12,12,2023-12,34
2023-12-13,49.2354124748491,2023,12,13,2023-12,34
2023-12-14,50.46428571428572,2023,12,14,2023-12,34
2023-12-15,52.664682539682545,2023,12,15,2023-12,34
2023-12-16,55.90575396825397,2023,12,16,2023-12,34
2023-12-17,49.461309523809526,2023,12,17,2023-12,34
2023-12-18,49.36111111111111,2023,12,18,2023-12,34
2023-12-19,50.51488095238095,2023,12,19,2023-12,34
2023-12-20,50.492063492063494,2023,12,20,2023-12,34
2023-12-21,50.51587301587302,2023,12,21,2023-12,34
2023-12-22,50.77522477522478,2023,12,22,2023-12,34
2023-12-23,50.34027777777777,2023,12,23,2023-12,34
2023-12-24,50.4345238095238,2023,12,24,2023-12,34
2023-12-25,50.505494505494504,2023,12,25,2023-12,34
2023-12-26,50.075924075924085,2023,12,26,2023-12,34
2023-12-27,51.028971028971036,2023,12,27,2023-12,34
2023-12-28,50.94246031746031,2023,12,28,2023-12,34
2023-12-29,51.34233127983128,2023,12,29,2023-12,34
2023-12-30,51.954365079365076,2023,12,30,2023-12,34
2023-12-31,56.08333333333333,2023,12,31,2023-12,34
2024-01-01,53.182539682539684,2024,1,1,2024-01,35
