Time,Average,Year,Month,Day,YearMonth,Index
2023-05-02,56.084201388888886,2023,5,2,2023-05,27
2023-05-03,56.86805555555556,2023,5,3,2023-05,27
2023-05-04,56.662326388888886,2023,5,4,2023-05,27
2023-05-05,56.011284722222214,2023,5,5,2023-05,27
2023-05-06,59.48437500000001,2023,5,6,2023-05,27
2023-05-07,67.84461805555556,2023,5,7,2023-05,27
2023-05-08,54.6875,2023,5,8,2023-05,27
2023-05-09,54.79340277777777,2023,5,9,2023-05,27
2023-05-10,55.5546875,2023,5,10,2023-05,27
2023-05-11,55.52892506798757,2023,5,11,2023-05,27
2023-05-12,55.909400495338,2023,5,12,2023-05,27
2023-05-13,59.16779574592074,2023,5,13,2023-05,27
2023-05-14,56.417534722222214,2023,5,14,2023-05,27
2023-05-15,55.61805555555555,2023,5,15,2023-05,27
2023-05-16,56.30902777777778,2023,5,16,2023-05,27
2023-05-17,57.006944444444436,2023,5,17,2023-05,27
2023-05-18,57.6328125,2023,5,18,2023-05,27
2023-05-19,58.63368055555556,2023,5,19,2023-05,27
2023-05-20,55.36805555555556,2023,5,20,2023-05,27
2023-05-21,56.26649305555556,2023,5,21,2023-05,27
2023-05-22,57.13466494845361,2023,5,22,2023-05,27
2023-05-23,55.424479166666664,2023,5,23,2023-05,27
2023-05-24,55.237847222222214,2023,5,24,2023-05,27
2023-05-25,55.38975694444444,2023,5,25,2023-05,27
2023-05-26,55.58033540950744,2023,5,26,2023-05,27
2023-05-27,56.14409722222222,2023,5,27,2023-05,27
2023-05-28,56.095486111111114,2023,5,28,2023-05,27
2023-05-29,62.82812500000001,2023,5,29,2023-05,27
2023-05-30,58.275862686139746,2023,5,30,2023-05,27
2023-05-31,55.81597222222222,2023,5,31,2023-05,27
2023-06-01,56.32812500000001,2023,6,1,2023-06,28
2023-06-02,59.25086805555556,2023,6,2,2023-06,28
2023-06-03,55.032986111111114,2023,6,3,2023-06,28
2023-06-04,56.10156250000001,2023,6,4,2023-06,28
2023-06-05,56.60850694444444,2023,6,5,2023-06,28
2023-06-06,58.63715277777777,2023,6,6,2023-06,28
2023-06-07,56.091145833333336,2023,6,7,2023-06,28
2023-06-08,61.806423611111114,2023,6,8,2023-06,28
2023-06-09,56.09895833333333,2023,6,9,2023-06,28
2023-06-10,56.1276587995338,2023,6,10,2023-06,28
2023-06-11,55.33767361111111,2023,6,11,2023-06,28
2023-06-12,55.52454836829837,2023,6,12,2023-06,28
2023-06-13,56.986111111111114,2023,6,13,2023-06,28
2023-06-14,57.50260416666667,2023,6,14,2023-06,28
2023-06-15,58.24652777777777,2023,6,15,2023-06,28
2023-06-16,55.104433760683754,2023,6,16,2023-06,28
2023-06-17,56.33200393356643,2023,6,17,2023-06,28
2023-06-18,57.20052083333334,2023,6,18,2023-06,28
2023-06-19,56.28855259324009,2023,6,19,2023-06,28
2023-06-20,56.08940972222222,2023,6,20,2023-06,28
2023-06-21,57.045138888888886,2023,6,21,2023-06,28
2023-06-22,57.24826388888889,2023,6,22,2023-06,28
2023-06-23,57.040798611111114,2023,6,23,2023-06,28
2023-06-24,56.43166035353535,2023,6,24,2023-06,28
2023-06-25,57.82694735819735,2023,6,25,2023-06,28
2023-06-26,59.361111111111114,2023,6,26,2023-06,28
2023-06-27,56.05155521561771,2023,6,27,2023-06,28
2023-06-28,56.77303685897435,2023,6,28,2023-06,28
2023-06-29,56.69878472222223,2023,6,29,2023-06,28
2023-06-30,57.7170928030303,2023,6,30,2023-06,28
2023-07-01,63.25,2023,7,1,2023-07,29
2023-07-02,56.71180555555555,2023,7,2,2023-07,29
2023-07-03,57.08506944444444,2023,7,3,2023-07,29
2023-07-04,56.90190972222222,2023,7,4,2023-07,29
2023-07-05,61.10782706876458,2023,7,5,2023-07,29
2023-07-06,56.53125,2023,7,6,2023-07,29
2023-07-07,58.57552083333334,2023,7,7,2023-07,29
2023-07-08,60.32291666666667,2023,7,8,2023-07,29
2023-07-09,62.94444444444445,2023,7,9,2023-07,29
2023-07-10,56.694335178710176,2023,7,10,2023-07,29
2023-07-11,55.72706633644133,2023,7,11,2023-07,29
2023-07-12,56.407986111111114,2023,7,12,2023-07,29
2023-07-13,57.99218750000001,2023,7,13,2023-07,29
2023-07-14,57.50434027777777,2023,7,14,2023-07,29
2023-07-15,55.939236111111114,2023,7,15,2023-07,29
2023-07-16,55.85850694444444,2023,7,16,2023-07,29
2023-07-17,56.30381944444444,2023,7,17,2023-07,29
2023-07-18,56.783854166666664,2023,7,18,2023-07,29
2023-07-19,57.0422736985237,2023,7,19,2023-07,29
2023-07-20,55.543402777777786,2023,7,20,2023-07,29
2023-07-21,56.423611111111114,2023,7,21,2023-07,29
2023-07-22,56.83767361111111,2023,7,22,2023-07,29
2023-07-23,56.53819444444445,2023,7,23,2023-07,29
2023-07-24,55.754340277777786,2023,7,24,2023-07,29
2023-07-25,57.04513888888889,2023,7,25,2023-07,29
2023-07-26,56.69965277777778,2023,7,26,2023-07,29
2023-07-27,57.658854166666664,2023,7,27,2023-07,29
2023-07-28,58.40924873737374,2023,7,28,2023-07,29
2023-07-29,56.80428685897436,2023,7,29,2023-07,29
2023-07-30,56.77777777777778,2023,7,30,2023-07,29
2023-07-31,56.58940972222223,2023,7,31,2023-07,29
2023-08-01,56.678843896713616,2023,8,1,2023-08,30
2023-08-02,56.442708333333336,2023,8,2,2023-08,30
2023-08-03,56.32378472222222,2023,8,3,2023-08,30
2023-08-04,56.49351689976691,2023,8,4,2023-08,30
2023-08-05,56.4799375971251,2023,8,5,2023-08,30
2023-08-06,56.7890625,2023,8,6,2023-08,30
2023-08-07,56.575520833333336,2023,8,7,2023-08,30
2023-08-08,55.62152777777777,2023,8,8,2023-08,30
2023-08-09,55.71875,2023,8,9,2023-08,30
2023-08-10,55.66554365773116,2023,8,10,2023-08,30
2023-08-11,55.99131944444444,2023,8,11,2023-08,30
2023-08-12,57.369412656494525,2023,8,12,2023-08,30
2023-08-13,57.11024305555556,2023,8,13,2023-08,30
2023-08-14,56.6953125,2023,8,14,2023-08,30
2023-08-15,61.98700951825952,2023,8,15,2023-08,30
2023-08-16,55.69184027777778,2023,8,16,2023-08,30
2023-08-17,57.60156250000001,2023,8,17,2023-08,30
2023-08-18,56.364583333333336,2023,8,18,2023-08,30
2023-08-19,56.375868055555564,2023,8,19,2023-08,30
2023-08-20,57.64756944444444,2023,8,20,2023-08,30
2023-08-21,58.54600694444444,2023,8,21,2023-08,30
2023-08-22,56.48697916666668,2023,8,22,2023-08,30
2023-08-23,56.66141584110335,2023,8,23,2023-08,30
2023-08-24,55.53645833333332,2023,8,24,2023-08,30
2023-08-25,55.650173611111114,2023,8,25,2023-08,30
2023-08-26,56.51822916666666,2023,8,26,2023-08,30
2023-08-27,57.33940972222221,2023,8,27,2023-08,30
2023-08-28,57.00868055555555,2023,8,28,2023-08,30
2023-08-29,55.98784722222222,2023,8,29,2023-08,30
2023-08-30,55.774354118104114,2023,8,30,2023-08,30
2023-08-31,55.4765625,2023,8,31,2023-08,30
2023-09-01,55.70875825563325,2023,9,1,2023-09,31
2023-09-02,56.73611111111111,2023,9,2,2023-09,31
2023-09-03,57.518538752913756,2023,9,3,2023-09,31
2023-09-04,56.83159722222222,2023,9,4,2023-09,31
2023-09-05,56.66232638888888,2023,9,5,2023-09,31
2023-09-06,57.105034722222214,2023,9,6,2023-09,31
2023-09-07,56.85503472222222,2023,9,7,2023-09,31
2023-09-08,57.182310647099385,2023,9,8,2023-09,31
2023-09-09,57.5028226981352,2023,9,9,2023-09,31
2023-09-10,57.82725694444444,2023,9,10,2023-09,31
2023-09-11,57.29763986013986,2023,9,11,2023-09,31
2023-09-12,56.660043949106445,2023,9,12,2023-09,31
2023-09-13,56.78038194444445,2023,9,13,2023-09,31
2023-09-14,57.60850694444445,2023,9,14,2023-09,31
2023-09-15,58.47829861111111,2023,9,15,2023-09,31
2023-09-16,58.384196532634036,2023,9,16,2023-09,31
2023-09-17,57.12847222222222,2023,9,17,2023-09,31
2023-09-18,57.58403749028749,2023,9,18,2023-09,31
2023-09-19,57.81692526223777,2023,9,19,2023-09,31
2023-09-20,57.59723436285937,2023,9,20,2023-09,31
2023-09-21,58.74521645981088,2023,9,21,2023-09,31
2023-09-22,57.86692647630147,2023,9,22,2023-09,31
2023-09-23,56.49045138888888,2023,9,23,2023-09,31
2023-09-24,57.008680555555564,2023,9,24,2023-09,31
2023-09-25,57.37065972222222,2023,9,25,2023-09,31
2023-09-26,58.19611187588884,2023,9,26,2023-09,31
2023-09-27,59.05986211031175,2023,9,27,2023-09,31
2023-09-28,59.03541666666666,2023,9,28,2023-09,31
2023-09-29,57.48090277777777,2023,9,29,2023-09,31
2023-09-30,61.10277482900898,2023,9,30,2023-09,31
2023-10-01,57.50434027777777,2023,10,1,2023-10,32
2023-10-02,57.213541666666664,2023,10,2,2023-10,32
2023-10-03,58.21788194444444,2023,10,3,2023-10,32
2023-10-04,58.21006944444445,2023,10,4,2023-10,32
2023-10-05,58.521701388888886,2023,10,5,2023-10,32
2023-10-06,57.33072916666667,2023,10,6,2023-10,32
2023-10-07,57.587673611111114,2023,10,7,2023-10,32
2023-10-08,59.6640625,2023,10,8,2023-10,32
2023-10-09,59.393229166666664,2023,10,9,2023-10,32
2023-10-10,56.75347222222222,2023,10,10,2023-10,32
2023-10-11,56.393229166666664,2023,10,11,2023-10,32
2023-10-12,56.63802083333333,2023,10,12,2023-10,32
2023-10-13,56.98177083333333,2023,10,13,2023-10,32
2023-10-14,58.3359375,2023,10,14,2023-10,32
2023-10-15,58.118055555555564,2023,10,15,2023-10,32
2023-10-16,57.78247261345852,2023,10,16,2023-10,32
2023-10-17,58.15291739510489,2023,10,17,2023-10,32
2023-10-18,58.077335858585855,2023,10,18,2023-10,32
2023-10-19,58.56770833333333,2023,10,19,2023-10,32
2023-10-20,59.705729166666664,2023,10,20,2023-10,32
2023-10-21,59.966145833333336,2023,10,21,2023-10,32
2023-10-22,58.22569444444444,2023,10,22,2023-10,32
2023-10-23,58.211662371134025,2023,10,23,2023-10,32
2023-10-24,58.53125,2023,10,24,2023-10,32
2023-10-25,58.231333388014,2023,10,25,2023-10,32
2023-10-26,58.30269012944984,2023,10,26,2023-10,32
2023-10-27,60.810763888888886,2023,10,27,2023-10,32
2023-10-28,60.640625,2023,10,28,2023-10,32
2023-10-29,57.46875000000001,2023,10,29,2023-10,32
2023-10-30,57.46006944444444,2023,10,30,2023-10,32
2023-10-31,57.93836805555556,2023,10,31,2023-10,32
2023-11-01,58.95138888888889,2023,11,1,2023-11,33
2023-11-02,59.14409722222223,2023,11,2,2023-11,33
2023-11-03,59.56423611111112,2023,11,3,2023-11,33
2023-11-04,59.263888888888886,2023,11,4,2023-11,33
2023-11-05,58.276909722222236,2023,11,5,2023-11,33
2023-11-06,58.4921875,2023,11,6,2023-11,33
2023-11-07,56.492667055167054,2023,11,7,2023-11,33
2023-11-08,57.4157986111111,2023,11,8,2023-11,33
2023-11-09,58.160590277777786,2023,11,9,2023-11,33
2023-11-10,60.320245726495735,2023,11,10,2023-11,33
2023-11-11,57.38194444444444,2023,11,11,2023-11,33
2023-11-12,58.2934999028749,2023,11,12,2023-11,33
2023-11-13,59.75694444444444,2023,11,13,2023-11,33
2023-11-14,54.907986111111114,2023,11,14,2023-11,33
2023-11-15,56.147326631701624,2023,11,15,2023-11,33
2023-11-16,57.83680555555556,2023,11,16,2023-11,33
2023-11-17,60.36223591549296,2023,11,17,2023-11,33
2023-11-18,60.57735406954157,2023,11,18,2023-11,33
2023-11-19,56.87499999999999,2023,11,19,2023-11,33
2023-11-20,57.178443084693086,2023,11,20,2023-11,33
2023-11-21,57.90738514957265,2023,11,21,2023-11,33
2023-11-22,58.9314236111111,2023,11,22,2023-11,33
2023-11-23,58.667534722222214,2023,11,23,2023-11,33
2023-11-24,56.947916666666664,2023,11,24,2023-11,33
2023-11-25,57.81684027777777,2023,11,25,2023-11,33
2023-11-26,58.251736111111114,2023,11,26,2023-11,33
2023-11-27,59.64409722222222,2023,11,27,2023-11,33
2023-11-28,60.36197916666666,2023,11,28,2023-11,33
2023-11-29,58.60329861111112,2023,11,29,2023-11,33
2023-11-30,59.01215277777777,2023,11,30,2023-11,33
2023-12-01,57.09461805555554,2023,12,1,2023-12,34
2023-12-02,57.3046875,2023,12,2,2023-12,34
2023-12-03,59.184082410644905,2023,12,3,2023-12,34
2023-12-04,58.37704037800687,2023,12,4,2023-12,34
2023-12-05,61.1011834273183,2023,12,5,2023-12,34
2023-12-06,59.135846219931274,2023,12,6,2023-12,34
2023-12-07,58.589807610230146,2023,12,7,2023-12,34
2023-12-08,58.50598368392666,2023,12,8,2023-12,34
2023-12-09,58.87934027777778,2023,12,9,2023-12,34
2023-12-10,58.808159722222214,2023,12,10,2023-12,34
2023-12-11,61.77256944444444,2023,12,11,2023-12,34
2023-12-12,59.76562499999999,2023,12,12,2023-12,34
2023-12-13,55.68033548513302,2023,12,13,2023-12,34
2023-12-14,60.43836805555556,2023,12,14,2023-12,34
2023-12-15,59.549479166666664,2023,12,15,2023-12,34
2023-12-16,59.20225694444445,2023,12,16,2023-12,34
2023-12-17,56.89298635392385,2023,12,17,2023-12,34
2023-12-18,55.44270833333333,2023,12,18,2023-12,34
2023-12-19,57.59027777777777,2023,12,19,2023-12,34
2023-12-20,57.11648941336441,2023,12,20,2023-12,34
2023-12-21,56.037326388888886,2023,12,21,2023-12,34
2023-12-22,55.83503909285159,2023,12,22,2023-12,34
2023-12-23,55.79774305555554,2023,12,23,2023-12,34
2023-12-24,57.08680555555556,2023,12,24,2023-12,34
2023-12-25,56.90362762237763,2023,12,25,2023-12,34
2023-12-26,57.26336077117327,2023,12,26,2023-12,34
2023-12-27,57.493923611111114,2023,12,27,2023-12,34
2023-12-28,58.504340277777786,2023,12,28,2023-12,34
2023-12-29,58.386284722222214,2023,12,29,2023-12,34
2023-12-30,59.49045138888888,2023,12,30,2023-12,34
2023-12-31,64.69270833333333,2023,12,31,2023-12,34
2024-01-01,64.59027777777777,2024,1,1,2024-01,35
